10	 21.9876	  16.6097	-1.7814	2.7360	-1.6249	2.5441	-1	0.2068	0.1540	1	0.0000	6.5956	1307	
10	 22.0044	  16.7712	-1.7606	2.7073	-1.6792	2.6094	-1	0.2053	0.1560	1	0.0168	6.5471	1308	
10	 22.0210	  16.6051	-0.9530	1.9782	-1.3887	2.3569	-1	0.1979	0.1752	1	0.0000	6.3125	1309	
10	 22.0378	  16.7654	-1.5181	2.4506	-1.4405	2.3944	-1	0.1985	0.1647	1	0.0168	6.3316	1310	
10	 22.0544	  16.6329	-1.3950	2.1995	-1.4223	2.3164	-1	0.2327	0.1802	1	0.0334	7.4222	1311	
10	 22.0712	  16.7413	-1.6060	2.5706	-1.4958	2.4181	-1	0.2205	0.1701	1	0.0000	7.0333	1312	
10	 22.0878	  16.6290	-1.5465	2.5083	-1.5161	2.4542	-1	0.2056	0.1792	1	0.0166	6.5567	1313	
10	 22.1045	  16.7494	-1.6480	2.5768	-1.5688	2.5032	-1	0.1891	0.1798	1	0.0334	6.0325	1314	
10	 22.1212	  16.6193	-1.7269	2.6755	-1.6321	2.5721	-1	0.1947	0.1759	1	0.0166	6.2107	1315	
10	 22.1379	  16.7491	-1.5952	2.5612	-1.6173	2.5677	-1	0.2213	0.1643	1	0.0167	7.0590	1316	
10	 22.1545	  16.5774	-1.2312	2.3179	-1.4629	2.4678	-1	0.2041	0.1614	1	0.0000	6.5091	1317	
10	 22.1713	  16.8026	-1.3298	2.4787	-1.4096	2.4721	-1	0.1988	0.1543	1	0.0168	6.3409	1318	
10	 22.1879	  16.6223	-0.9170	2.2173	-1.2126	2.3702	-1	0.1816	0.1631	1	0.0000	5.7909	1319	
10	 22.2045	  16.5967	-1.0426	2.2930	-1.1446	2.3393	-1	0.1869	0.1706	1	0.0166	5.9627	1320	
10	 22.2213	  16.7829	-1.2614	2.4961	-1.1913	2.4021	-1	0.1864	0.1614	1	0.0334	5.9470	1321	
10	 22.2379	  16.5964	-1.2151	2.4118	-1.2009	2.4059	-1	0.2051	0.1702	1	0.0166	6.5424	1322	
10	 22.2547	  16.7727	-1.4177	2.5240	-1.2876	2.4532	-1	0.2086	0.1702	1	0.0168	6.6544	1323	
10	 22.2713	  16.5997	-1.5341	2.6502	-1.3862	2.5320	-1	0.1922	0.1625	1	0.0000	6.1289	1324	
10	 22.2880	  16.7696	-1.1882	2.4266	-1.3070	2.4898	-1	0.2145	0.1674	1	0.0168	6.8430	1325	
10	 22.3046	  16.6063	-1.2968	2.4997	-1.3029	2.4938	-1	0.1968	0.1551	1	0.0334	6.2773	1326	
10	 22.3212	  16.6199	-1.1201	2.3181	-1.2298	2.4235	-1	0.1917	0.1616	1	0.0500	6.1144	1327	
10	 22.3380	  16.7527	-1.1536	2.3622	-1.1993	2.3990	-1	0.1921	0.1574	1	0.0168	6.1272	1328	
10	 22.3546	  16.6248	-0.9077	2.2163	-1.0826	2.3259	-1	0.1779	0.1597	1	0.0000	5.6732	1329	
10	 22.3714	  16.7509	-1.2608	2.4871	-1.1539	2.3904	-1	0.1856	0.1672	1	0.0168	5.9196	1330	
10	 22.3880	  16.6254	-1.0024	2.1620	-1.0933	2.2990	-1	0.2065	0.1854	1	0.0334	6.5860	1331	
10	 22.4047	  16.7464	-1.2879	2.4663	-1.1712	2.3659	-1	0.1988	0.1697	1	0.0167	6.3396	1332	
10	 22.4214	  16.6245	-1.0567	2.2061	-1.1254	2.3020	-1	0.2008	0.1799	1	0.0166	6.4054	1333	
10	 22.4381	  16.7537	-1.0517	2.3027	-1.0959	2.3023	-1	0.1908	0.1727	1	0.0168	6.0847	1334	
10	 22.4547	  16.6057	-0.8697	2.1030	-1.0054	2.2226	-1	0.2059	0.1729	1	0.0000	6.5661	1335	
10	 22.4715	  16.7832	-1.1208	2.3481	-1.0516	2.2728	-1	0.1915	0.1575	1	0.0168	6.1090	1336	
10	 22.4881	  16.6042	-1.2116	2.4457	-1.1156	2.3419	-1	0.1844	0.1712	1	0.0334	5.8803	1337	
10	 22.5049	  16.7700	-1.2832	2.4799	-1.1826	2.3971	-1	0.1936	0.1717	1	0.0168	6.1740	1338	
10	 22.5215	  16.6223	-0.9581	2.2050	-1.0928	2.3203	-1	0.2047	0.1603	1	0.0000	6.5275	1339	
10	 22.5383	  16.7537	-1.1945	2.3826	-1.1335	2.3452	-1	0.2064	0.1723	1	0.0168	6.5833	1340	
10	 22.5549	  16.6208	-1.2237	2.3915	-1.1696	2.3637	-1	0.1952	0.1775	1	0.0334	6.2260	1341	
10	 22.5716	  16.7090	-1.1648	2.3004	-1.1677	2.3384	-1	0.1945	0.1815	1	0.0167	6.2044	1342	
10	 22.5883	  16.6661	-0.9972	2.2426	-1.0995	2.3001	-1	0.2231	0.1604	1	0.0167	7.1169	1343	
10	 22.6050	  16.7476	-1.3671	2.5087	-1.2065	2.3835	-1	0.2180	0.1541	1	0.0000	6.9520	1344	
10	 22.6216	  16.6281	-1.0627	2.2559	-1.1490	2.3325	-1	0.1953	0.1620	1	0.0166	6.2284	1345	
10	 22.6384	  16.7482	-1.2625	2.4662	-1.1944	2.3860	-1	0.2100	0.1659	1	0.0334	6.6997	1346	
10	 22.6550	  16.6233	-0.9407	2.1501	-1.0929	2.2916	-1	0.2070	0.1564	1	0.0000	6.6021	1347	
10	 22.6717	  16.6990	-1.2967	2.4451	-1.1744	2.3530	-1	0.2089	0.1694	1	0.0167	6.6625	1348	
10	 22.6884	  16.6851	-0.9573	2.1296	-1.0876	2.2636	-1	0.2044	0.1835	1	0.0000	6.5181	1349	
10	 22.7051	  16.7413	-1.0156	2.1773	-1.0588	2.2291	-1	0.2020	0.1789	1	0.0167	6.4427	1350	
10	 22.7218	  16.6257	-0.8340	2.1239	-0.9689	2.1870	-1	0.1911	0.1645	1	0.0334	6.0953	1351	
10	 22.7384	  16.5982	-0.8260	2.1391	-0.9117	2.1679	-1	0.1942	0.1729	1	0.0166	6.1929	1352	
10	 22.7551	  16.7721	-0.8036	1.9165	-0.8685	2.0673	-1	0.2067	0.1770	1	0.0168	6.5934	1353	
10	 22.7717	  16.6018	-1.1715	2.2581	-0.9897	2.1436	-1	0.2193	0.1588	1	0.0000	6.9942	1354	
10	 22.7884	  16.6260	-0.8410	2.0307	-0.9302	2.0985	-1	0.2305	0.1552	1	0.0166	7.3513	1355	
10	 22.8051	  16.7500	-0.8549	2.0639	-0.9001	2.0846	-1	0.2153	0.1546	1	0.0334	6.8664	1356	
10	 22.8219	  16.7712	-0.8437	2.0854	-0.8775	2.0849	-1	0.2064	0.1591	1	0.0168	6.5835	1357	
10	 22.8385	  16.5888	-0.8936	2.0999	-0.8840	2.0909	-1	0.2169	0.1579	1	0.0166	6.9197	1358	
10	 22.8551	  16.6543	-0.9372	2.1069	-0.9052	2.0973	-1	0.2073	0.1704	1	0.0167	6.6114	1359	
10	 22.8719	  16.7325	-0.9384	2.2203	-0.9185	2.1465	-1	0.1932	0.1734	1	0.0167	6.1627	1360	
10	 22.8885	  16.6254	-0.6245	1.8669	-0.8009	2.0347	-1	0.2170	0.1832	1	0.0000	6.9211	1361	
10	 22.9053	  16.7896	-1.3447	2.5080	-1.0184	2.2240	-1	0.2114	0.1511	1	0.0000	6.7423	1362	
10	 22.9218	  16.5590	-1.1178	2.2950	-1.0582	2.2524	-1	0.1982	0.1621	1	0.0166	6.3213	1363	
10	 22.9386	  16.7941	-0.8701	2.1099	-0.9830	2.1954	-1	0.2038	0.1665	1	0.0334	6.4988	1364	
10	 22.9552	  16.5795	-1.1628	2.3782	-1.0549	2.2685	-1	0.2008	0.1708	1	0.0166	6.4033	1365	
10	 22.9720	  16.7754	-1.6393	2.7305	-1.2886	2.4533	-1	0.2328	0.1646	1	0.0000	7.4266	1366	
10	 22.9886	  16.6233	-1.1067	2.3274	-1.2159	2.4030	-1	0.2112	0.1694	1	0.0166	6.7371	1367	
10	 23.0054	  16.7724	-1.0481	2.2302	-1.1488	2.3339	-1	0.1959	0.1826	1	0.0334	6.2484	1368	
10	 23.0220	  16.6205	-1.3767	2.5736	-1.2399	2.4298	-1	0.2014	0.1492	1	0.0000	6.4232	1369	
10	 23.0387	  16.7518	-1.2075	2.3640	-1.2270	2.4034	-1	0.2115	0.1615	1	0.0168	6.7447	1370	
10	 23.0554	  16.6260	-0.9778	2.2277	-1.1273	2.3331	-1	0.2032	0.1602	1	0.0000	6.4799	1371	
10	 23.0721	  16.7461	-0.8273	2.1248	-1.0073	2.2498	-1	0.1937	0.1643	1	0.0000	6.1789	1372	
10	 23.0887	  16.6073	-0.9468	2.1516	-0.9831	2.2105	-1	0.2160	0.1599	1	0.0166	6.8885	1373	
10	 23.1055	  16.7666	-0.9578	2.2720	-0.9730	2.2351	-1	0.1806	0.1602	1	0.0334	5.7596	1374	
10	 23.1221	  16.6220	-0.7087	1.9484	-0.8673	2.1204	-1	0.2020	0.1616	1	0.0000	6.4443	1375	
10	 23.1389	  16.7503	-1.0746	2.2411	-0.9502	2.1687	-1	0.1882	0.1794	1	0.0168	6.0031	1376	
10	 23.1555	  16.6365	-0.9059	2.1448	-0.9325	2.1592	-1	0.1967	0.1778	1	0.0334	6.2740	1377	
10	 23.1722	  16.7383	-1.0351	2.2874	-0.9735	2.2105	-1	0.1987	0.1657	1	0.0501	6.3381	1378	
10	 23.1889	  16.6242	-1.0611	2.2756	-1.0086	2.2365	-1	0.2078	0.1627	1	0.0166	6.6267	1379	
10	 23.2054	  16.5810	-1.0248	2.2448	-1.0151	2.2398	-1	0.1830	0.1627	1	0.0166	5.8367	1380	
10	 23.2222	  16.7443	-0.9852	2.2655	-1.0031	2.2501	-1	0.1880	0.1570	1	0.0167	5.9970	1381	
10	 23.2388	  16.6568	-0.9909	2.2802	-0.9982	2.2621	-1	0.1817	0.1595	1	0.0167	5.7970	1382	
10	 23.2556	  16.7703	-0.9300	2.1490	-0.9709	2.2169	-1	0.2175	0.1560	1	0.0168	6.9362	1383	
10	 23.2722	  16.5988	-1.2582	2.4006	-1.0858	2.2904	-1	0.2059	0.1771	1	0.0000	6.5680	1384	
10	 23.2888	  16.6236	-1.2927	2.4799	-1.1686	2.3662	-1	0.2012	0.1669	1	0.0000	6.4188	1385	
10	 23.3056	  16.7521	-0.9633	2.2334	-1.0865	2.3131	-1	0.1937	0.1756	1	0.0168	6.1791	1386	
10	 23.3222	  16.6236	-1.4191	2.5766	-1.2196	2.4185	-1	0.2126	0.1511	1	0.0000	6.7807	1387	
10	 23.3390	  16.7537	-1.3263	2.4834	-1.2623	2.4445	-1	0.2153	0.1529	1	0.0168	6.8683	1388	
10	 23.3556	  16.6190	-0.9691	2.1930	-1.1450	2.3439	-1	0.1986	0.1634	1	0.0000	6.3349	1389	
10	 23.3723	  16.7488	-1.3847	2.5722	-1.2409	2.4352	-1	0.1952	0.1667	1	0.0000	6.2252	1390	
10	 23.3890	  16.6223	-0.8988	2.1634	-1.1041	2.3265	-1	0.2024	0.1594	1	0.0000	6.4545	1391	
10	 23.4057	  16.7678	-1.3443	2.4813	-1.2001	2.3884	-1	0.2147	0.1750	1	0.0000	6.8471	1392	
10	 23.4223	  16.6103	-1.2398	2.4260	-1.2160	2.4034	-1	0.2001	0.1696	1	0.0166	6.3832	1393	
10	 23.4391	  16.7696	-1.2929	2.4508	-1.2468	2.4224	-1	0.1908	0.1728	1	0.0334	6.0868	1394	
10	 23.4557	  16.6060	-0.7625	2.0538	-1.0531	2.2749	-1	0.2054	0.1761	1	0.0000	6.5501	1395	
10	 23.4725	  16.7690	-1.4362	2.6268	-1.2063	2.4157	-1	0.1880	0.1595	1	0.0000	5.9953	1396	
10	 23.4891	  16.5964	-1.1746	2.2808	-1.1936	2.3617	-1	0.2192	0.1593	1	0.0166	6.9915	1397	
10	 23.5059	  16.7754	-1.0301	2.2790	-1.1282	2.3286	-1	0.1891	0.1625	1	0.0334	6.0310	1398	
10	 23.5224	  16.5861	-1.2957	2.5006	-1.1952	2.3974	-1	0.1888	0.1611	1	0.0166	6.0205	1399	
10	 23.5392	  16.7956	-1.3140	2.4719	-1.2427	2.4272	-1	0.2058	0.1686	1	0.0168	6.5629	1400	
10	 23.5558	  16.5946	-1.2731	2.4041	-1.2549	2.4180	-1	0.2173	0.1745	1	0.0166	6.9309	1401	
10	 23.5725	  16.6767	-1.6875	2.7729	-1.4279	2.5599	-1	0.2185	0.1643	1	0.0000	6.9679	1402	
10	 23.5892	  16.7241	-1.3644	2.5066	-1.4025	2.5386	-1	0.2216	0.1794	1	0.0167	7.0695	1403	
10	 23.6060	  16.7437	-1.4660	2.6456	-1.4279	2.5814	-1	0.1920	0.1588	1	0.0335	6.1250	1404	
10	 23.6226	  16.6350	-1.4243	2.5737	-1.4265	2.5783	-1	0.2152	0.1518	1	0.0166	6.8645	1405	
10	 23.6393	  16.7377	-1.2302	2.4374	-1.3479	2.5220	-1	0.1986	0.1558	1	0.0167	6.3334	1406	
10	 23.6560	  16.6236	-1.3634	2.5497	-1.3541	2.5331	-1	0.1822	0.1696	1	0.0166	5.8116	1407	
10	 23.6727	  16.7114	-0.9495	2.2499	-1.1923	2.4198	-1	0.1766	0.1621	1	0.0000	5.6326	1408	
10	 23.6893	  16.6658	-1.2421	2.4014	-1.2122	2.4124	-1	0.2095	0.1703	1	0.0167	6.6834	1409	
10	 23.7060	  16.6160	-1.2902	2.4328	-1.2434	2.4206	-1	0.2079	0.1742	1	0.0333	6.6302	1410	
10	 23.7227	  16.7561	-1.5651	2.6716	-1.3721	2.5210	-1	0.1963	0.1622	1	0.0000	6.2618	1411	
10	 23.7393	  16.6045	-1.1840	2.3815	-1.2968	2.4652	-1	0.2007	0.1688	1	0.0166	6.4026	1412	
10	 23.7561	  16.7721	-1.0651	2.3332	-1.2042	2.4124	-1	0.2031	0.1600	1	0.0000	6.4790	1413	
10	 23.7727	  16.6021	-1.4607	2.6057	-1.3068	2.4897	-1	0.2155	0.1509	1	0.0000	6.8723	1414	
10	 23.7893	  16.6220	-1.2452	2.4312	-1.2821	2.4663	-1	0.1914	0.1601	1	0.0166	6.1044	1415	
10	 23.8061	  16.7515	-1.3697	2.5621	-1.3171	2.5046	-1	0.1817	0.1702	1	0.0334	5.7968	1416	
10	 23.8227	  16.6229	-1.1311	2.3054	-1.2427	2.4249	-1	0.2162	0.1579	1	0.0166	6.8957	1417	
10	 23.8394	  16.7416	-1.1576	2.3585	-1.2087	2.3984	-1	0.2015	0.1669	1	0.0167	6.4283	1418	
10	 23.8561	  16.6335	-1.5399	2.6879	-1.3412	2.5142	-1	0.2002	0.1557	1	0.0000	6.3846	1419	
10	 23.8728	  16.7500	-1.2721	2.3762	-1.3135	2.4590	-1	0.2086	0.1785	1	0.0168	6.6545	1420	
12	23.889806	iti
10	 23.8894	  16.6236	-0.9346	2.1777	-1.1620	2.3465	-1	0.1968	0.1789	1	0.0000	6.2773	1421	
10	 23.9062	  16.7700	-1.3702	2.5430	-1.2453	2.4251	-1	0.2038	0.1565	1	0.0000	6.5013	1422	
10	 23.9228	  16.6057	-1.2442	2.4123	-1.2449	2.4199	-1	0.1947	0.1589	1	0.0166	6.2092	1423	
10	 23.9396	  16.7690	-1.6906	2.7877	-1.4231	2.5670	-1	0.2148	0.1580	1	0.0000	6.8508	1424	
10	 23.9562	  16.6045	-1.0804	2.3446	-1.2861	2.4780	-1	0.1850	0.1611	1	0.0000	5.9003	1425	
10	 23.9730	  16.7648	-0.9852	2.2837	-1.1657	2.4003	-1	0.1763	0.1567	1	0.0000	5.6225	1426	
10	 23.9896	  16.6187	-0.7662	2.0590	-1.0059	2.2638	-1	0.2078	0.1558	1	0.0000	6.6277	1427	
10	 24.0063	  16.7591	-1.6891	2.7631	-1.2792	2.4635	-1	0.2131	0.1673	1	0.0000	6.7982	1428	
10	 24.0229	  16.6027	-1.0145	2.2261	-1.1733	2.3686	-1	0.1911	0.1807	1	0.0000	6.0943	1429	
10	 24.0397	  16.7706	-1.4745	2.6113	-1.2938	2.4657	-1	0.2033	0.1568	1	0.0000	6.4836	1430	
10	 24.0563	  16.6260	-1.0220	2.2378	-1.1851	2.3745	-1	0.2034	0.1698	1	0.0000	6.4873	1431	
10	 24.0731	  16.7455	-1.4356	2.5769	-1.2853	2.4555	-1	0.1962	0.1502	1	0.0000	6.2586	1432	
10	 24.0897	  16.6359	-0.9972	2.2495	-1.1701	2.3731	-1	0.1921	0.1610	1	0.0000	6.1263	1433	
10	 24.1065	  16.7392	-1.0421	2.3034	-1.1189	2.3452	-1	0.1879	0.1609	1	0.0167	5.9945	1434	
10	 24.1231	  16.6245	-1.1271	2.2944	-1.1221	2.3249	-1	0.2112	0.1602	1	0.0334	6.7374	1435	
10	 24.1398	  16.7524	-0.9412	2.1257	-1.0498	2.2452	-1	0.2181	0.1529	1	0.0501	6.9568	1436	
10	 24.1565	  16.6236	-1.6581	2.7484	-1.2931	2.4465	-1	0.1926	0.1593	1	0.0000	6.1423	1437	
10	 24.1732	  16.7506	-1.4680	2.5555	-1.3631	2.4901	-1	0.2179	0.1781	1	0.0168	6.9502	1438	
10	 24.1898	  16.6208	-1.5594	2.5998	-1.4416	2.5340	-1	0.2131	0.1518	1	0.0334	6.7974	1439	
10	 24.2064	  16.6045	-1.2923	2.2921	-1.3819	2.4372	-1	0.2384	0.1555	1	0.0166	7.6048	1440	
10	 24.2232	  16.7733	-1.3886	2.3959	-1.3846	2.4207	-1	0.1853	0.1583	1	0.0168	5.9091	1441	
10	 24.2398	  16.6012	-1.4206	2.5087	-1.3990	2.4559	-1	0.1853	0.1595	1	0.0166	5.9109	1442	
10	 24.2566	  16.7684	-1.6235	2.6367	-1.4888	2.5282	-1	0.2253	0.1704	1	0.0000	7.1857	1443	
10	 24.2732	  16.6079	-1.7369	2.6906	-1.5880	2.5932	-1	0.2088	0.1731	1	0.0000	6.6587	1444	
10	 24.2899	  16.7645	-1.6151	2.6506	-1.5989	2.6162	-1	0.1940	0.1705	1	0.0168	6.1888	1445	
10	 24.3065	  16.6042	-1.8416	2.8092	-1.6959	2.6934	-1	0.1889	0.1603	1	0.0000	6.0241	1446	
10	 24.3232	  16.6272	-1.6161	2.5176	-1.6640	2.6231	-1	0.2194	0.1492	1	0.0166	6.9993	1447	
10	 24.3399	  16.7530	-1.6569	2.6790	-1.6611	2.6454	-1	0.2047	0.1531	1	0.0334	6.5280	1448	
10	 24.3565	  16.6187	-1.2241	2.3070	-1.4863	2.5101	-1	0.2008	0.1616	1	0.0000	6.4044	1449	
10	 24.3733	  16.7503	-1.7436	2.7254	-1.5893	2.5962	-1	0.1863	0.1637	1	0.0000	5.9431	1450	
10	 24.3899	  16.6091	-1.1692	2.1208	-1.4212	2.4060	-1	0.2169	0.1585	1	0.0000	6.9187	1451	
10	 24.4067	  16.7926	-1.3882	2.3762	-1.4080	2.3941	-1	0.2227	0.1550	1	0.0168	7.1032	1452	
10	 24.4233	  16.5973	-1.5098	2.4583	-1.4487	2.4198	-1	0.2012	0.1830	1	0.0334	6.4173	1453	
10	 24.4401	  16.7872	-1.6358	2.6421	-1.5236	2.5087	-1	0.1906	0.1694	1	0.0000	6.0798	1454	
10	 24.4566	  16.5629	-1.9903	2.9402	-1.7102	2.6813	-1	0.1978	0.1595	1	0.0000	6.3087	1455	
10	 24.4734	  16.7908	-1.8737	2.7981	-1.7756	2.7280	-1	0.2120	0.1594	1	0.0168	6.7623	1456	
10	 24.4901	  16.6148	-1.3966	2.4106	-1.6240	2.6011	-1	0.2156	0.1553	1	0.0000	6.8758	1457	
10	 24.5068	  16.7579	-1.6649	2.5677	-1.6404	2.5877	-1	0.1914	0.1661	1	0.0168	6.1035	1458	
10	 24.5234	  16.6356	-1.6391	2.6594	-1.6399	2.6164	-1	0.1825	0.1692	1	0.0334	5.8197	1459	
10	 24.5402	  16.7253	-1.4905	2.4383	-1.5801	2.5451	-1	0.2202	0.1596	1	0.0501	7.0226	1460	
10	 24.5568	  16.6438	-1.3089	1.9834	-1.4716	2.3205	-1	0.2265	0.1738	1	0.0000	7.2243	1461	
10	 24.5736	  16.7479	-1.4481	2.2451	-1.4622	2.2903	-1	0.1928	0.1784	1	0.0167	6.1490	1462	
10	 24.5902	  16.6341	-1.6379	2.6924	-1.5325	2.4511	-1	0.1853	0.1581	1	0.0000	5.9091	1463	
10	 24.6069	  16.7334	-1.5908	2.6176	-1.5558	2.5177	-1	0.1918	0.1483	1	0.0167	6.1189	1464	
10	 24.6236	  16.6290	-1.4221	2.3587	-1.5023	2.4541	-1	0.2185	0.1591	1	0.0334	6.9677	1465	
10	 24.6403	  16.7120	-1.2338	2.1664	-1.3949	2.3390	-1	0.2021	0.1648	1	0.0000	6.4467	1466	
10	 24.6569	  16.6598	-1.2471	2.2701	-1.3358	2.3114	-1	0.1816	0.1592	1	0.0167	5.7927	1467	
10	 24.6736	  16.7120	-1.1868	1.9048	-1.2762	2.1488	-1	0.2225	0.1643	1	0.0000	7.0959	1468	
10	 24.6903	  16.6356	-1.0992	1.7011	-1.2054	1.9697	-1	0.2283	0.1574	1	0.0000	7.2828	1469	
10	 24.7069	  16.6290	-1.1435	1.8832	-1.1806	1.9351	-1	0.1872	0.1732	1	0.0166	5.9711	1470	
10	 24.7237	  16.7684	-1.3360	2.3440	-1.2428	2.0987	-1	0.2014	0.1848	1	0.0000	6.4246	1471	
10	 24.7403	  16.5931	-1.2090	2.2095	-1.2293	2.1430	-1	0.1961	0.1814	1	0.0166	6.2539	1472	
10	 24.7571	  16.7847	-1.1352	2.0170	-1.1917	2.0926	-1	0.2313	0.1751	1	0.0334	7.3772	1473	
10	 24.7737	  16.6033	-1.6760	2.5967	-1.3854	2.2942	-1	0.2135	0.1682	1	0.0000	6.8092	1474	
10	 24.7903	  16.6094	-1.0646	2.1181	-1.2571	2.2238	-1	0.1851	0.1701	1	0.0000	5.9054	1475	
10	 24.8070	  16.7648	-1.4459	2.3941	-1.3326	2.2919	-1	0.2000	0.1609	1	0.0168	6.3803	1476	
10	 24.8237	  16.6205	-1.3868	2.1862	-1.3543	2.2497	-1	0.2302	0.1540	1	0.0334	7.3424	1477	
10	 24.8404	  16.7733	-1.2874	2.1671	-1.3275	2.2166	-1	0.2201	0.1540	1	0.0168	7.0193	1478	
10	 24.8570	  16.6079	-1.4889	2.4432	-1.3921	2.3073	-1	0.2070	0.1794	1	0.0166	6.6031	1479	
10	 24.8738	  16.7902	-1.4968	2.4575	-1.4340	2.3674	-1	0.1997	0.1759	1	0.0168	6.3711	1480	
10	 24.8904	  16.5807	-2.0217	2.9783	-1.6690	2.6117	-1	0.2060	0.1597	1	0.0000	6.5708	1481	
10	 24.9072	  16.7703	-1.2285	2.1237	-1.4928	2.4165	-1	0.2256	0.1712	1	0.0000	7.1946	1482	
10	 24.9238	  16.5765	-1.2429	2.2579	-1.3929	2.3531	-1	0.2075	0.1610	1	0.0000	6.6191	1483	
10	 24.9405	  16.7941	-1.2384	2.2429	-1.3311	2.3090	-1	0.1863	0.1636	1	0.0168	5.9420	1484	
10	 24.9572	  16.6057	-1.3838	2.3390	-1.3522	2.3210	-1	0.1979	0.1584	1	0.0334	6.3125	1485	
10	 24.9739	  16.7678	-1.6198	2.5457	-1.4592	2.4109	-1	0.2124	0.1701	1	0.0000	6.7745	1486	
10	 24.9905	  16.6233	-1.5430	2.4884	-1.4927	2.4419	-1	0.2156	0.1692	1	0.0166	6.8773	1487	
10	 25.0073	  16.7530	-1.4548	2.4825	-1.4776	2.4581	-1	0.2206	0.1802	1	0.0334	7.0362	1488	
10	 25.0239	  16.6257	-1.3753	2.4093	-1.4367	2.4386	-1	0.1891	0.1804	1	0.0500	6.0315	1489	
10	 25.0407	  16.7455	-1.3682	2.3363	-1.4093	2.3977	-1	0.1973	0.1836	1	0.0167	6.2917	1490	
10	 25.0573	  16.6263	-1.4830	2.3830	-1.4388	2.3918	-1	0.2321	0.1576	1	0.0166	7.4020	1491	
10	 25.0740	  16.7546	-1.4923	2.3222	-1.4602	2.3640	-1	0.2001	0.1643	1	0.0168	6.3835	1492	
10	 25.0907	  16.6181	-1.2089	2.2340	-1.3597	2.3120	-1	0.1969	0.1601	1	0.0000	6.2802	1493	
10	 25.1074	  16.7543	-1.4619	2.1461	-1.4006	2.2456	-1	0.2261	0.1759	1	0.0168	7.2122	1494	
10	 25.1240	  16.6012	-1.2139	2.2557	-1.3259	2.2497	-1	0.2311	0.1594	1	0.0334	7.3698	1495	
10	 25.1408	  16.7690	-1.2866	2.2162	-1.3102	2.2363	-1	0.2144	0.1550	1	0.0168	6.8377	1496	
10	 25.1574	  16.6266	-1.4466	2.3338	-1.3648	2.2753	-1	0.2215	0.1772	1	0.0166	7.0635	1497	
10	 25.1740	  16.5970	-1.3881	2.2989	-1.3741	2.2847	-1	0.1951	0.1854	1	0.0166	6.2235	1498	
10	 25.1908	  16.7715	-1.3899	2.4877	-1.3804	2.3659	-1	0.2142	0.1677	1	0.0168	6.8320	1499	
10	 25.2074	  16.6054	-1.6597	2.6056	-1.4921	2.4618	-1	0.1998	0.1588	1	0.0000	6.3739	1500	
10	 25.2242	  16.7712	-1.0919	2.0694	-1.3320	2.3048	-1	0.1948	0.1725	1	0.0000	6.2134	1501	
10	 25.2408	  16.6030	-1.7298	2.6519	-1.4911	2.4436	-1	0.1873	0.1722	1	0.0000	5.9727	1502	
10	 25.2575	  16.7681	-1.8506	2.6171	-1.6349	2.5130	-1	0.2287	0.1711	1	0.0000	7.2954	1503	
10	 25.2741	  16.6045	-1.6877	2.5940	-1.6560	2.5454	-1	0.2162	0.1690	1	0.0166	6.8967	1504	
10	 25.2909	  16.7715	-1.6389	2.3656	-1.6492	2.4735	-1	0.2345	0.1786	1	0.0334	7.4783	1505	
10	 25.3075	  16.6178	-1.6773	2.6500	-1.6604	2.5441	-1	0.2180	0.1707	1	0.0166	6.9530	1506	
10	 25.3241	  16.6073	-1.4101	2.3612	-1.5603	2.4709	-1	0.1979	0.1835	1	0.0000	6.3132	1507	
10	 25.3409	  16.7512	-1.7957	2.8267	-1.6545	2.6132	-1	0.1776	0.1599	1	0.0000	5.6652	1508	
10	 25.3575	  16.6254	-1.5190	2.6029	-1.6003	2.6091	-1	0.2461	0.1483	1	0.0166	7.8495	1509	
10	 25.3743	  16.7506	-1.3385	2.2393	-1.4956	2.4612	-1	0.2079	0.1623	1	0.0000	6.6325	1510	
10	 25.3909	  16.6371	-1.5919	2.5657	-1.5341	2.5030	-1	0.1969	0.1613	1	0.0166	6.2816	1511	
10	 25.4077	  16.7597	-1.8104	2.8072	-1.6446	2.6247	-1	0.1902	0.1742	1	0.0000	6.0652	1512	
10	 25.4243	  16.6006	-1.2059	2.2417	-1.4691	2.4715	-1	0.2313	0.1564	1	0.0000	7.3771	1513	
10	 25.4410	  16.7678	-1.5247	2.4768	-1.4914	2.4736	-1	0.2174	0.1734	1	0.0168	6.9338	1514	
10	 25.4576	  16.6036	-1.2734	2.3109	-1.4042	2.4085	-1	0.2159	0.1804	1	0.0334	6.8869	1515	
10	 25.4744	  16.7696	-1.3673	2.4103	-1.3894	2.4092	-1	0.1873	0.1802	1	0.0168	5.9726	1516	
10	 25.4910	  16.6045	-1.5345	2.3697	-1.4475	2.3934	-1	0.2117	0.1803	1	0.0166	6.7537	1517	
10	 25.5078	  16.7718	-1.2051	2.2641	-1.3505	2.3417	-1	0.2030	0.1711	1	0.0000	6.4757	1518	
10	 25.5244	  16.6257	-1.4898	2.4182	-1.4062	2.3723	-1	0.1908	0.1629	1	0.0166	6.0864	1519	
10	 25.5411	  16.7464	-1.7700	2.7154	-1.5517	2.5095	-1	0.1972	0.1758	1	0.0000	6.2889	1520	
10	 25.5578	  16.6266	-1.3812	2.2538	-1.4835	2.4072	-1	0.2291	0.1549	1	0.0000	7.3070	1521	
